time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
1997-10-12 00:00:00,151.227333333333,274.345833333333,7.43709041666668,69.5201245310669,6.12119879480662,0,0
1997-10-13 00:00:00,87.1933333333333,359.194166666667,14.6620866666667,79.5965877708638,7.78200219899674,0.0169416,0
1997-10-14 00:00:00,39.8292916666667,375.705416666667,17.9170925,89.3559299882659,10.1651928806095,0.021684,0
1997-10-15 00:00:00,53.043,324.102083333333,7.19667666666669,83.9400731828309,7.94644777779761,0.0089148,0
1997-10-16 00:00:00,123.847375,286.309583333333,2.00750208333336,74.8903860577469,6.47116460549291,0,0
1997-10-17 00:00:00,96.3803333333333,295.426666666667,5.57083916666669,69.225489947178,3.10425976017715,0.0002634,0
1997-10-18 00:00:00,136.607166666667,250.48625,6.49792125000002,66.2547554293272,3.46809600658943,0,0
1997-10-19 00:00:00,132.846083333333,283.2725,9.39083500000002,73.1879741987018,6.17009639785335,0,0
1997-10-20 00:00:00,133.882,285.014583333333,11.49125625,74.8002194990567,5.67395136150418,0,0
1997-10-21 00:00:00,93.6744583333333,303.444166666667,7.71125583333336,74.0817155025107,6.96253578324581,0.0002858,0
1997-10-22 00:00:00,84.9581666666667,293.14375,3.38458833333335,67.031717419651,5.78158615424975,0,0
1997-10-23 00:00:00,79.4898333333333,285.967916666667,0.860421666666689,71.0371446320395,6.43637819887791,0,0.000426
1997-10-24 00:00:00,51.42075,278.647916666667,-1.12915666666665,80.0398215823543,2.46609120231396,0,0
1997-10-25 00:00:00,36.650625,309.676666666667,1.20333875000002,75.1043063858952,4.24146979683338,0.0003728,0
1997-10-26 00:00:00,38.2780833333333,299.667083333333,0.0375058333333484,76.8485592624088,5.41039645509581,4.04e-05,0
1997-10-27 00:00:00,88.7064166666667,279.57375,-1.53208333333331,63.3493257013951,4.98937988951171,0,0
1997-10-28 00:00:00,108.301708333333,255.079166666667,-2.04874583333331,62.5449447719236,2.36897112988078,0,0
1997-10-29 00:00:00,119.308666666667,209.8575,-1.77040749999998,61.7587303925539,5.77554002061198,0,0
1997-10-30 00:00:00,112.201416666667,257.61,2.96917458333336,59.2645397952697,6.78578315108259,0.0001504,0.000132
1997-10-31 00:00:00,85.45325,256.085833333333,2.05083666666669,52.3952786735619,3.31319236792857,0.0001252,0.001378
1997-11-01 00:00:00,49.6231666666667,310.359583333333,3.63708625000001,76.5941243102814,3.5393325404867,0.0030536,0
1997-11-02 00:00:00,72.0594170833333,309.54375,6.72583958333336,86.3464571477768,3.61547941513874,0.0020024,0
1997-11-03 00:00:00,38.633375,321.468333333333,4.77625416666668,85.7117765714232,6.85385301944683,0.0030971,0
1997-11-04 00:00:00,39.513625,299.120833333333,0.117507083333351,87.2259726012447,8.94540803229575,0.0030602,0.035451
1997-11-05 00:00:00,53.30575,283.739166666667,-2.80874499999997,87.7186526579081,9.37052405590761,0,0.003392
1997-11-06 00:00:00,64.5407083333333,244.883333333333,-4.63291208333332,90.7900692494606,2.30246284108125,0,0
1997-11-07 00:00:00,100.363875,251.4325,-2.25373916666665,88.0662824074954,2.84180474939767,0,0
1997-11-08 00:00:00,96.3707916666667,213.71375,-2.87374416666665,87.3257498712497,3.94638940285403,0,0
1997-11-09 00:00:00,96.8025833333333,228.964583333333,-1.12916249999997,90.5926659718018,5.49831533274248,0,0
1997-11-10 00:00:00,71.5097083333333,260.55625,-0.198329166666646,91.8195725448621,3.8014085173844,0,0
1997-11-11 00:00:00,49.4320416666667,270.9825,-1.09374374999998,92.6633501950997,5.01876196476968,0.0014604,0.009012
1997-11-12 00:00:00,46.941625,267.885833333333,-3.07791458333331,82.4338843090938,4.38345306221733,0,0.00204
1997-11-13 00:00:00,50.4770416666667,264.8225,-5.52708124999997,70.1502369322275,4.14071683855262,0,0.00279
1997-11-14 00:00:00,77.67425,245.035,-6.86416208333331,75.4476383723302,5.79158204529301,0,0.000336
1997-11-15 00:00:00,59.5052083333333,284.447083333333,-3.25707999999998,87.3734268507137,6.53707953563412,0,0.06164
1997-11-16 00:00:00,26.1396666666667,276.063333333333,-3.46916666666664,88.9747932143324,6.58855200513952,0,0.004216
1997-11-17 00:00:00,89.7950833333333,184.684583333333,-7.47166333333331,82.6874159932285,4.62417621455439,0,0
1997-11-18 00:00:00,87.744125,183.255416666667,-7.73749999999998,70.2529875075809,5.23015115636267,0,0
1997-11-19 00:00:00,84.9980416666667,192.217083333333,-7.15166666666665,69.7295154576521,2.90543707746462,0,0
1997-11-20 00:00:00,78.6014166666667,214.21125,-6.22541166666665,76.6230836671445,3.2857665249345,0,0
1997-11-21 00:00:00,70.2240416666667,225.627916666667,-5.99832791666664,77.3469189991324,3.72396549195957,0,0
1997-11-22 00:00:00,61.5991666666667,211.5925,-6.24833041666664,88.5590501596289,2.39733131005283,0,0.02442
1997-11-23 00:00:00,52.0907916666667,236.2625,-6.94916541666665,76.9307945379736,2.95117330922592,0,0.00226
1997-11-24 00:00:00,42.0335,269.375416666667,-5.96958166666664,88.5519520172496,5.34347354794506,0,0.03811
1997-11-25 00:00:00,54.1740416666667,250.712083333333,-8.86291208333331,82.0383069214471,3.90954328337635,0,0
1997-11-26 00:00:00,63.5916666666667,198.817916666667,-10.5829154166666,84.2283649022236,5.96388774470612,0,0
1997-11-27 00:00:00,74.864625,232.93,-1.65332999999998,88.6410735371582,6.07385915244298,0,0
1997-11-28 00:00:00,77.0935416666667,216.9775,-2.02916124999998,87.3264570973846,4.55220697158654,0,0
1997-11-29 00:00:00,56.6577083333333,246.050833333333,-1.99583333333331,87.2940879286853,5.03359597853287,0,0.002432
1997-11-30 00:00:00,71.7685416666667,218.659583333333,-2.36583333333331,91.4701590301151,2.35203193056374,0,0
1997-12-01 00:00:00,71.4309583333333,223.112916666667,-2.18624791666664,88.9889161005353,3.02829728032981,0,0
1997-12-02 00:00:00,71.6770416666667,202.637916666667,-3.90249749999997,92.2347355135484,4.22443655372573,0,0
1997-12-03 00:00:00,70.341125,229.58375,-4.67332583333331,96.0713355051228,4.04173678668367,0,0.011068
1997-12-04 00:00:00,63.7575833333333,252.069583333333,-4.10874666666664,96.007463830362,3.27383438341917,0,0.002594
1997-12-05 00:00:00,38.8219583333333,284.495833333333,-3.0745820833333,92.027354906209,3.30960001078299,0,0
1997-12-06 00:00:00,34.792,273.00875,-4.79249999999998,89.2737850431852,5.75317449925017,0,0.016632
1997-12-07 00:00:00,34.9742916666667,268.274583333333,-6.83791541666664,87.8496083455834,6.93981112392331,0,0
1997-12-08 00:00:00,61.5130416666667,263.742916666667,-4.29666666666664,91.777547860033,5.72560910358524,0,0
1997-12-09 00:00:00,70.6794166666667,201.925833333333,-6.49291541666665,93.9683779280443,2.5694398028405,0,0
1997-12-10 00:00:00,64.4040833333333,219.87125,-5.79708333333331,93.4302390098418,2.79269834088053,0,0
1997-12-11 00:00:00,25.2000833333333,281.796666666667,-4.16291499999998,93.7510070196873,1.98696011733741,0,0
1997-12-12 00:00:00,20.1104583333333,281.999166666667,-3.65208208333331,93.5422872510495,3.07410971531935,0,0
1997-12-13 00:00:00,58.4950416666667,267.267916666667,-3.59583208333331,89.2818199079332,3.21276376849249,0,0
1997-12-14 00:00:00,65.478875,221.870833333333,-5.23708166666665,88.6238483878085,5.01037245156268,0,0
1997-12-15 00:00:00,62.6897083333333,217.252916666667,-4.15041333333331,93.1546070847458,3.86018581900991,0,0
1997-12-16 00:00:00,67.4959166666667,255.373333333333,-1.95666666666664,86.3329902866589,4.51849602337394,0,0
1997-12-17 00:00:00,68.5710833333333,227.662083333333,-1.16916666666665,79.0877696849352,4.61887010735063,0,0
1997-12-18 00:00:00,69.859625,228.287916666667,-1.04458333333331,83.6369913033438,4.36558981193047,0,0
1997-12-19 00:00:00,62.7302916666667,230.902916666667,-3.15708333333331,84.6074295642421,4.21713797211882,0,0
1997-12-20 00:00:00,68.5231666666667,239.464166666667,-0.876249999999982,89.1174602759502,4.56309833804272,0,0
1997-12-21 00:00:00,55.1176666666667,234.712916666667,-4.27666666666665,91.2197570779052,3.65783149623665,0,0
1997-12-22 00:00:00,69.7262916666667,212.895,-5.94083333333331,88.7600124239915,3.43692141814494,0,0
1997-12-23 00:00:00,68.310625,198.297083333333,-6.68583333333331,89.8444634013272,5.37979341682595,0,0
1997-12-24 00:00:00,63.258,217.723333333333,-6.10791666666665,93.286953105276,4.20607535787357,0,0
1997-12-25 00:00:00,68.9980416666667,198.44125,-6.16624999999998,92.0705679939207,4.03305827305298,0,0
1997-12-26 00:00:00,67.58975,203.04875,-6.24666666666664,93.8300448442948,4.56282635344308,0,0
1997-12-27 00:00:00,69.510125,196.45125,-7.10999999999998,93.923761384891,3.64343427198081,0,0
1997-12-28 00:00:00,66.6329166666667,230.010416666667,-5.67208333333331,89.5987784212151,5.6424777153954,0,0.000584
1997-12-29 00:00:00,47.597125,229.485833333333,-9.23624999999998,86.9017158366064,5.52496824881821,0,0
1997-12-30 00:00:00,46.7777083333333,265.15125,-6.31083333333331,91.8929208489113,4.4137783842482,0,0.023168
1997-12-31 00:00:00,42.369125,262.884166666667,-6.43416666666665,90.8837701788395,2.56941067342998,0,0.005148
1998-01-01 00:00:00,44.5414166666667,260.065833333333,-7.39249999999998,87.4955384490086,5.85181027473883,0,0
1998-01-02 00:00:00,66.4845416666667,186.7925,-14.87875,78.6310390547874,5.69535878543589,0,0.003704
1998-01-03 00:00:00,69.496125,231.374166666667,-7.84583333333331,93.7807622463883,5.78047849007802,0,0.002378
1998-01-04 00:00:00,66.5827083333333,239.32625,-4.85458333333331,94.7794137180192,3.48865720894599,0,0
1998-01-05 00:00:00,64.2980416666667,206.225416666667,-13.03,78.0259445101267,6.71193603366529,0,0
1998-01-06 00:00:00,69.177375,195.48375,-15.4479166666666,84.0388797972133,3.56842521680102,0,0
1998-01-07 00:00:00,20.4367083333333,276.945416666667,-8.05999999999998,94.055662409598,3.158020613795,0,0.013
1998-01-08 00:00:00,36.7700833333333,284.900416666667,-5.61416666666665,93.5422348469294,2.13995432441672,0,0.012948
1998-01-09 00:00:00,73.6811666666667,205.119583333333,-7.34874999999998,93.0506155777115,2.23764991735355,0,0
1998-01-10 00:00:00,57.1496666666667,216.410833333333,-7.37041666666664,95.1449637055435,3.7652754187637,0,0
1998-01-11 00:00:00,57.737625,232.737916666667,-9.94124999999998,89.4647545842304,6.07390401506849,0,0.029262
1998-01-12 00:00:00,36.6630416666667,205.1975,-20.3704166666666,75.877383545461,8.28362350030132,0,0.010914
1998-01-13 00:00:00,61.9537083333333,206.970416666667,-17.99625,80.3523617243908,4.34347895490304,0,0
1998-01-14 00:00:00,81.346125,186.16,-18.92,76.4420066679549,5.18085676796736,0,0.01236
1998-01-15 00:00:00,82.1190833333333,147.020833333333,-22.825,78.5380075699297,4.37675162487145,0,0.002116
1998-01-16 00:00:00,31.6909166666667,225.78375,-17.3325,83.5270091875551,3.19886802067062,0,0.033128
1998-01-17 00:00:00,52.8157083333333,226.178333333333,-13.8904166666666,86.1800645650614,4.47889781639077,0,0
1998-01-18 00:00:00,38.52225,274.844166666667,-8.77208333333331,91.0683343862834,4.96938578544724,0,0.010792
1998-01-19 00:00:00,29.40975,262.081666666667,-9.28458333333331,90.4105520558601,3.2670882094273,0,0
1998-01-20 00:00:00,29.9505416666667,267.354583333333,-9.21499999999997,89.7226838349654,3.11757124096926,0,0.000164
1998-01-21 00:00:00,53.9560833333333,258.08625,-9.44166666666665,86.8109116147792,2.59749781688209,0,0.000156
1998-01-22 00:00:00,87.5207916666667,220.524583333333,-8.88291666666664,82.0176509372137,2.66056446620896,0,0
1998-01-23 00:00:00,45.855,249.71,-8.90791666666664,88.5527682175729,3.768124164901,0,0.004052
1998-01-24 00:00:00,25.0639583333333,274.189583333333,-6.34583333333331,92.1708758634781,3.13978765412961,0,0
1998-01-25 00:00:00,68.8877916666667,277.74,-5.11249999999998,91.1702721808896,2.54635642191555,0,0.003568
1998-01-26 00:00:00,64.8434166666667,265.985833333333,-5.99833333333331,89.8118630260898,2.4975920279376,0,0
1998-01-27 00:00:00,65.4274166666667,276.894583333333,-5.31124999999998,89.3006110966696,4.73934740070932,0,0.009702
1998-01-28 00:00:00,34.67425,276.830833333333,-6.30666666666664,91.4408226925718,3.84852619558165,0,0
1998-01-29 00:00:00,94.0062916666667,241.949583333333,-5.28333333333332,94.4164160236218,3.38837708633172,0,0
1998-01-30 00:00:00,87.1364583333333,230.15125,-5.60291208333331,95.4240961608793,2.76338614710416,0,0
1998-01-31 00:00:00,99.101625,228.584583333333,-5.52124999999998,92.5310784130125,2.47867492003769,0,0
1998-02-01 00:00:00,96.2595833333333,212.78125,-6.29874999999998,94.1205508963432,3.97667040212316,0,0
1998-02-02 00:00:00,101.398125,224.7975,-5.09082999999997,95.8898109281103,3.28734596376508,0,0
1998-02-03 00:00:00,54.3732083333333,275.767916666667,-4.79999999999998,92.9967065972151,2.96039436008737,0,0
1998-02-04 00:00:00,61.2552083333333,268.175,-7.24499999999998,88.2325973304408,3.97777079576664,0,0.009968
1998-02-05 00:00:00,111.058375,210.890416666667,-9.40874999999997,79.6834194227501,2.76377852047799,0,0
1998-02-06 00:00:00,113.208166666667,185.575,-9.61916666666664,84.7203056482129,3.64909227749612,0,0
1998-02-07 00:00:00,113.143083333333,200.205416666667,-7.20124999999998,89.5019941464377,3.00508353367796,0,0
1998-02-08 00:00:00,113.203958333333,209.182083333333,-5.22208333333331,84.879817292193,2.47144942846305,0,0
1998-02-09 00:00:00,117.703875,209.527083333333,-3.96874999999998,75.7726334793757,3.45508693923308,0,0
1998-02-10 00:00:00,115.585125,211.395416666667,-4.45541666666665,78.8106371923732,3.83672834168955,0,0
1998-02-11 00:00:00,114.280875,219.446666666667,-5.09166291666665,90.9494677619696,3.14197482962847,0,0
1998-02-12 00:00:00,85.3012083333333,275.727083333333,-3.36333333333331,91.2604481768104,2.3959248382284,0,0
1998-02-13 00:00:00,119.55875,263.30625,-2.54207666666664,89.071413401483,2.71952114454899,0,0
1998-02-14 00:00:00,116.668041666667,214.640833333333,-4.87833249999998,86.1443748015555,2.53606007742578,0,0.001222
1998-02-15 00:00:00,99.95825,275.375,-3.87124999999997,88.624571567508,3.47933676578098,0,0.010252
1998-02-16 00:00:00,98.201625,234.21375,-5.43208333333331,92.2652238375401,5.40031423754652,0,0
1998-02-17 00:00:00,131.045583333333,252.403333333333,-1.50749999999998,93.56938109529,6.19172766430321,0,0.01974
1998-02-18 00:00:00,44.2706666666667,294.909166666667,-0.534163333333311,96.3406140247399,3.00650790248834,0.0010612,0.01206
1998-02-19 00:00:00,45.5657083333333,302.28375,0.520835833333351,94.6884828820003,5.30615873463168,0,0
1998-02-20 00:00:00,69.5696666666667,293.666666666667,-1.08416458333331,93.9693406302631,3.39214505154056,0,0
1998-02-21 00:00:00,82.5587083333333,308.69,0.0912520833333564,93.1558890534919,2.57590090882862,0,0
1998-02-22 00:00:00,126.354624166667,260.2925,-0.65791541666664,91.9643039245329,2.47819693731637,0,0
1998-02-23 00:00:00,141.25325,245.228333333333,-0.308748749999971,86.7703320395097,2.45034480435745,0.0002504,0
1998-02-24 00:00:00,144.6335,222.33125,-0.144581666666644,89.9725213496444,5.24763246117241,0,0
1998-02-25 00:00:00,126.772333333333,268.588333333333,1.84000291666669,90.6747542819242,4.73552867280734,0.0006048,0
1998-02-26 00:00:00,149.821541666667,230.02875,1.04208625000002,85.6753256848369,2.93283416027516,0,0
1998-02-27 00:00:00,53.7437083333333,293.17375,2.44750416666669,78.2653773401105,7.38114298620749,0.0028568,0
1998-02-28 00:00:00,129.264875,297.734166666667,3.76125125000002,86.3386878296097,8.69823241884117,0.00036,0
1998-03-01 00:00:00,55.3803333333333,314.53,2.68375000000002,90.7682472190691,4.70852353962241,0.0063996,0
1998-03-02 00:00:00,55.3358333333333,303.371666666667,0.627083333333358,90.8801720617263,4.4313449900854,0.0022314,0
1998-03-03 00:00:00,42.6648333333333,304.04375,0.142085000000023,92.951286857238,4.72528757312984,9.32e-05,0.003062
1998-03-04 00:00:00,89.8300416666667,280.119583333333,-1.25749999999998,90.3005191015148,6.52788899734024,0,0
1998-03-05 00:00:00,60.1373333333333,274.576666666667,-5.35374999999997,86.0612879410568,6.30937530151405,0,0.00593
1998-03-06 00:00:00,100.406375,274.8925,-5.48333124999998,85.3693867722616,4.41757289635232,0,0
1998-03-07 00:00:00,73.9932083333333,273.839583333333,-3.83083124999998,83.6076701009964,2.62482153045041,0,0.000816
1998-03-08 00:00:00,86.5998333333333,278.0675,-2.71708208333331,85.8573937817877,2.48731235868977,0,0.024064
1998-03-09 00:00:00,115.296375,267.76875,-3.10208333333331,81.7753972859883,2.23808610313773,0,0.001168
1998-03-10 00:00:00,137.19825,269.01,-3.49083333333331,81.9184448967596,6.55204505504861,0,0
1998-03-11 00:00:00,187.9615,191.66625,-11.6395833333333,71.932167415146,9.42375513857829,0,0
1998-03-12 00:00:00,184.012,168.734583333333,-16.1920833333333,72.1441487244313,6.83731218449615,0,0
1998-03-13 00:00:00,207.729958333333,173.804166666667,-15.5395833333333,73.5048516382484,6.06400740550423,0,0.002598
1998-03-14 00:00:00,181.369458333333,176.23375,-12.4845833333333,76.9039879474981,6.06575682762988,0,0
1998-03-15 00:00:00,94.8946666666667,271.997916666667,-6.99083333333331,84.6974848710202,7.16439138301164,0,0.002382
1998-03-16 00:00:00,161.132416666667,230.75625,-8.82083333333331,79.2571141629114,6.65630864985966,0,0
1998-03-17 00:00:00,81.8479583333333,237.62625,-7.04249874999997,79.7553603650848,3.2267573490735,0,0
1998-03-18 00:00:00,116.918375,262.96875,-5.10708208333331,86.1948931699233,4.64148455663654,0,0
1998-03-19 00:00:00,184.385458333333,275.230833333333,-1.33791541666665,81.6086044823897,4.4245510858374,0,0
1998-03-20 00:00:00,166.945375,255.065,-0.440833333333309,75.553570372278,6.84316474319299,0,0
1998-03-21 00:00:00,222.93975,216.241666666667,-2.09541666666664,75.8639632046478,4.67623391469018,0,0.002604
1998-03-22 00:00:00,100.122083333333,255.655416666667,-2.20874833333331,70.9510716602536,2.35457909615457,0,0
1998-03-23 00:00:00,72.5307916666667,289.09875,-0.0674999999999741,71.4360890444413,0.755939228119871,0.0006322,0.005024
1998-03-24 00:00:00,116.244041666667,278.460833333333,-0.582914999999974,78.9353734317992,2.16021558713631,0.0001096,0.001166
1998-03-25 00:00:00,149.08475,285.546666666667,-1.32457958333331,81.9732317668249,4.4358393367254,0,0.0026
1998-03-26 00:00:00,210.368375,249.526666666667,-1.20916666666664,76.8942679578548,4.87330065059531,0,0
1998-03-27 00:00:00,189.117375,285.08,2.45541833333336,84.6641576351336,5.20747277143756,0,0
1998-03-28 00:00:00,221.062958333333,286.396666666667,6.6091679166667,86.4232451465326,3.25568945378913,0.0006488,0
1998-03-29 00:00:00,200.5825,280.467916666667,10.00208625,77.3171854668446,2.20467169478561,6.4e-05,0
1998-03-30 00:00:00,221.277041666667,296.368333333333,10.4454183333334,76.7363471384457,4.05153222665792,0,0
1998-03-31 00:00:00,94.9392916666667,322.999583333333,6.55541791666669,75.8300159390218,4.9350868477823,0.0139708,0
1998-04-01 00:00:00,189.394583333333,293.455416666667,4.79833750000002,78.5281064756692,6.73935401519933,0.0060008,0
1998-04-02 00:00:00,181.177166666667,242.9925,3.77333708333336,60.9389406105846,6.74360633497632,0,0
1998-04-03 00:00:00,94.7034166666667,307.32125,2.15250541666669,77.1845932001433,8.1022082482772,0.0100574,0
1998-04-04 00:00:00,239.0325,271.985416666667,3.25292750000003,76.8298179954725,4.05521301184395,4.8e-06,0
1998-04-05 00:00:00,241.66075,239.105416666667,5.77250375000002,64.9368966341486,3.67650078158056,0,0
1998-04-06 00:00:00,250.250333333333,233.575416666667,7.49750458333335,44.9181689047036,2.62974133935082,0,0
1998-04-07 00:00:00,165.434083333333,272.787916666667,6.80250750000002,59.6533843815217,5.30812330951249,0,0
1998-04-08 00:00:00,53.0723333333333,327.4475,6.66500916666669,76.4288294691971,4.60654706687663,0.0042558,0
1998-04-09 00:00:00,60.956125,323.230416666667,4.56542166666668,90.4571642896142,6.4560300639213,0.0034248,0
1998-04-10 00:00:00,79.6030416666667,314.162916666667,3.46542083333335,77.5140092862259,6.71968076148616,0.0022768,0
1998-04-11 00:00:00,221.00325,296.809583333333,6.28708958333335,60.7304144058651,3.66319565652853,0,0
1998-04-12 00:00:00,178.979625,262.280416666667,8.50458333333336,46.9062786524347,3.47159756284223,5.44e-05,0
1998-04-13 00:00:00,251.618291666667,281.303333333333,11.0241695833334,58.7291058480773,3.63146901642719,0.0029794,0
1998-04-14 00:00:00,213.56425,305.945,13.8566758333334,65.6224672830848,9.40224785652485,0.001628,0
1998-04-15 00:00:00,97.2757083333333,335.281666666667,11.2516720833333,84.6470398691395,7.67976594078774,0.0055418,0
1998-04-16 00:00:00,247.379458333333,265.7225,6.71084083333335,79.1385288082369,6.05970743212187,0,0
1998-04-17 00:00:00,272.869708333333,264.039166666667,3.98042083333336,66.2323485081158,5.99107127792378,0,0
1998-04-18 00:00:00,226.859416666667,238.476666666667,2.75666875000002,58.791118785582,5.88735805184037,0,0
1998-04-19 00:00:00,145.446458333333,301.037083333333,5.47166833333335,54.8377870237356,4.39995494924764,0,0
1998-04-20 00:00:00,162.050083333333,305.413333333333,7.98917291666669,51.6770592278079,2.477960658844,9.84e-05,0
1998-04-21 00:00:00,204.522791666667,291.81,9.86167041666669,53.1995016583319,2.9427839985974,0,0
1998-04-22 00:00:00,240.643416666667,305.500416666667,10.3508416666667,52.0181907178556,3.94310761195404,0,0
1998-04-23 00:00:00,283.994958333333,249.42,9.31416791666669,46.0049381253536,3.92365009533183,0,0
1998-04-24 00:00:00,289.357458333333,256.935416666667,11.86042,40.7048797244911,2.919012538441,0,0
1998-04-25 00:00:00,283.098541666667,275.774166666667,15.70667875,34.4882626234936,3.55133409549824,0,0
1998-04-26 00:00:00,286.685625,272.230416666667,13.1104208333334,49.2413193592919,4.86616310341699,0,0
1998-04-27 00:00:00,274.519875,289.477083333333,11.3887570833334,58.3812051882385,7.20423013009694,0,0
1998-04-28 00:00:00,297.824791666667,261.912083333333,9.53334916666669,53.2768045787121,6.71467452854008,0,0
1998-04-29 00:00:00,305.10825,230.485,7.98292166666669,41.1346239920786,3.65299803205906,0,0
1998-04-30 00:00:00,298.502375,261.50125,12.4129220833334,38.2566478961754,3.73664886515815,0,0
1998-05-01 00:00:00,301.671708333333,266.87875,14.61083875,35.8142239129569,3.01763525113914,0,0
1998-05-02 00:00:00,301.980125,278.859166666667,16.6179216666667,34.2117043011467,3.80178958150103,0,0
1998-05-03 00:00:00,227.253708333333,305.581666666667,16.9187566666667,43.0353500222039,2.92767814115122,0.0014108,0
1998-05-04 00:00:00,287.886541666667,316.723333333333,14.7133391666667,63.3752105745669,4.7085100412622,0.0008326,0
1998-05-05 00:00:00,301.12125,280.25375,13.29167,56.6388079881759,3.51680638970883,0,0
1998-05-06 00:00:00,268.067208333333,297.60125,15.9929166666667,50.472484497381,6.11577104972599,0.0002756,0
1998-05-07 00:00:00,281.656125,282.364166666667,12.1920891666667,52.9716515244433,6.01635972961359,1.76e-05,0
1998-05-08 00:00:00,242.311666666667,303.23625,14.81333625,44.5645268553506,4.45573721373748,0.0009448,0
1998-05-09 00:00:00,232.741375,310.312916666667,14.6600070833334,56.8111836299459,3.95600956919084,4.24e-05,0
1998-05-10 00:00:00,195.489,344.634166666667,13.7495925,66.5738630230121,3.81119213098813,0.0007936,0
1998-05-11 00:00:00,293.766166666667,313.834583333333,14.0983425,62.0796827006771,3.99415504548636,0,0
1998-05-12 00:00:00,271.809375,299.31,13.699175,59.8819487818264,3.58845134273988,0,0
1998-05-13 00:00:00,153.7865,339.197083333333,14.7654220833334,74.3961141864783,4.85620813872554,0.0089792,0
1998-05-14 00:00:00,170.891541666667,361.495416666667,15.1125054166667,82.8122352992621,3.06374707067625,0.0112924,0
1998-05-15 00:00:00,297.679708333333,301.5675,13.62251125,76.6665534027864,4.82904389012961,0.0002272,0
1998-05-16 00:00:00,236.291541666667,358.77625,17.8341708333334,72.1564685171776,6.9096277142863,0.0043788,0
1998-05-17 00:00:00,243.933083333333,385.020416666667,23.3008416666667,75.3398156797635,6.18450928230249,0.0281638,0
1998-05-18 00:00:00,282.699791666667,354.387083333333,18.75459375,72.4921042389946,9.12569175779576,0.0128364,0
1998-05-19 00:00:00,300.920541666667,314.430416666667,18.23416875,60.7237383577793,4.30047682609681,0.0006958,0
1998-05-20 00:00:00,307.034583333333,354.988333333333,22.1487545833334,69.8237309776069,3.35885760400392,0,0
1998-05-21 00:00:00,320.399208333333,317.358333333333,20.0925104166667,56.3021360387954,5.54029147799715,7.56e-05,0
1998-05-22 00:00:00,312.812166666667,305.97625,15.4916758333334,65.8488248770486,3.80767638774118,0,0
1998-05-23 00:00:00,324.148375,290.804166666667,13.9475058333334,62.5816953527266,3.44531169221559,0,0
1998-05-24 00:00:00,313.42825,282.74,13.5208433333334,61.8930901080675,3.75808238568849,0,0
1998-05-25 00:00:00,307.174708333333,290.389166666667,13.6841741666667,61.4720632827576,4.02158351440706,0,0
1998-05-26 00:00:00,279.17425,319.00625,15.9170908333334,59.4920571125469,3.3484899514733,0,0
1998-05-27 00:00:00,296.11125,323.89375,17.7212533333334,57.2259462303533,3.25083081665904,0,0
1998-05-28 00:00:00,299.211791666667,335.38,18.7150025,62.3477462303116,3.08797519073127,0.000258,0
1998-05-29 00:00:00,222.232833333333,343.651666666667,18.7300108333334,64.371413823314,4.06033929759137,0,0
1998-05-30 00:00:00,322.764333333333,355.781666666667,21.7933379166667,64.7804317463787,6.55379644481576,0.0077444,0
1998-05-31 00:00:00,338.090916666667,281.3575,13.9845983333334,63.5032046717572,5.22522388968174,0,0
1998-06-01 00:00:00,144.144625,315.89625,9.13458583333336,80.2502486931889,3.72307004718231,0.02087,0
1998-06-02 00:00:00,256.519291666667,310.609166666667,10.6675079166667,81.8059768398588,6.16228205182522,0.017088,0
1998-06-03 00:00:00,266.214125,314.25625,12.7275033333334,68.7715082104121,5.27291996396149,0.0036632,0
1998-06-04 00:00:00,164.951458333333,330.832916666667,9.29750750000002,79.5687921107189,6.28518597485018,0.0036044,0
1998-06-05 00:00:00,211.669583333333,310.058333333333,7.27709041666669,63.8306375172485,6.20557155831078,0.0002598,0
1998-06-06 00:00:00,189.5785,311.059583333333,8.56667750000002,70.6927954707308,4.27204364508487,0.0004472,0
1998-06-07 00:00:00,165.642958333333,321.9575,8.73667416666669,69.4393780618814,4.07745308169881,0.0002392,0
1998-06-08 00:00:00,149.305708333333,331.034583333333,9.73084166666669,74.3303247704423,3.56438125817857,0.0001588,0
1998-06-09 00:00:00,188.205,331.097083333333,10.94916875,67.6464109248454,3.10509577537644,0,0
1998-06-10 00:00:00,247.367041666667,342.174583333333,14.1904191666667,62.0543900504166,3.36215835165284,0,0
1998-06-11 00:00:00,201.11125,347.88,14.8329258333334,73.5003495263763,3.50017519985419,0,0
1998-06-12 00:00:00,161.111958333333,352.133333333333,14.0929179166667,81.1283834790264,3.93502420833688,0,0
1998-06-13 00:00:00,222.135208333333,366.290833333333,17.1108358333334,82.8678709852782,4.61182187646616,0.0320912,0
1998-06-14 00:00:00,163.363125,374.215,16.9162545833334,85.9879398246221,3.05044449239337,0.017742,0
1998-06-15 00:00:00,301.572833333333,337.460416666667,19.04042375,73.3929622183536,3.15026031271783,9.32e-05,0
1998-06-16 00:00:00,268.648166666667,351.684166666667,21.5891745833333,66.3445694214621,2.65546496231165,8.06e-05,0
1998-06-17 00:00:00,206.907666666667,393.655416666667,21.83084125,71.6683577655593,2.47408181345596,0.0009268,0
1998-06-18 00:00:00,241.335791666667,382.11625,21.0720845833333,75.2844690474365,2.3720235826229,0.0130288,0
